0.079449821652451	-0.006127685323438	-0.49977987096753
0.080744811117637	-0.0070328004582964	-0.49856879827562
0.080056783719294	-0.0062903511117703	-0.49991258846012
-0.0044883518834274	0.0020508531197443	0.009821941327718
-0.004882687726582	0.0026828496758552	0.0088856103961584
-0.033410333445188	0.0011061950307772	0.49997952974274
-0.033518843734805	0.0013527954524887	0.49149987533174
0.077497416680682	-0.0053386673964302	-0.49655318987022
0.07796471399896	-0.0060722389356589	-0.49999973476961
0.077008385488262	-0.007140989998175	-0.49149399155536
0.076968577061919	-0.0064636985088237	-0.49810667022992
0.078430034137347	-0.0063987669537587	-0.49961124147443
0.07793941045568	-0.0070352368196224	-0.49465872608072
0.076241622507668	-0.0061989058248438	-0.4989677387675
0.94723535586464	-1.9984924802409	-0.37364923100916
0.96600255148459	-1.9983799490123	-0.38336566198657
0.12095353583636	-0.014854677445828	-0.49994181061585
0.99030675297096	-1.9984555793174	-0.39549108577742
0.92467544438952	-1.9985489147693	-0.36163234322916
0.12009041765815	-0.014125004283567	-0.49989198400744
0.12001340521083	-0.015140787421459	-0.49937713037531
0.075659278946689	-0.0062753924709261	-0.49789549426383
0.076101770429545	-0.0057290370956257	-0.4999706233648
0.97845984949341	-1.9980659440698	-0.38968705955847
0.96810329393605	-1.9984058487931	-0.384431082168
0.017279338453074	0.00015839762780262	0.41399538324426
0.017255083153556	0.00026471673370825	0.49656509005523
-0.14160293417006	-0.020212489587767	-0.49998399169162
-0.1407916528648	-0.02082258483753	-0.4993946842987
0.0046701092016608	2.5709640822972e-05	0.49331029226138
0.004649461620811	8.657787976606e-05	0.23503530050193
-0.0069475302985747	-5.355354239707e-05	-0.49731279666536
-0.0069327848872181	1.6629571237748e-05	0.30900105516428
0.022939749171156	-0.0007718240603163	-0.46544054436803
0.023071581928914	-0.00053494655770011	-0.49999384081031
0.012902911986334	-4.6506252880332e-05	-0.25912200621676
0.012955530908614	-0.00010750278314773	-0.45417362130711
0.0047471949808439	1.0243893966346e-05	0.37672009450095
0.004702945296873	-3.2669334176663e-05	-0.46423427937429
0.0048258745147053	-2.5258609227622e-05	-0.49835683758967
0.0092850665302688	0.00050062872936463	0.16724850051773
0.0094606211250009	0.0004570557652805	0.18859373904922
0.086451495341538	0.007818244739245	0.49949309057605
0.08730698907357	0.0080363519442049	0.49930201731306
0.0024264838158883	-0.0028833325853466	-0.0020420117982465
0.0014684325632772	-0.0034035844146375	-0.00063353602106998
0.039671691667491	0.0016791489919064	0.49895315042944
0.0048649479791938	3.2025177963262e-05	0.47797694698626
0.0047847935474944	1.9402504347551e-05	0.49323105098412
0.087018082825248	0.0067092202756473	0.49636231317699
0.086723413846086	0.0072860601856294	0.499748414159
0.0049065601979642	-1.9314854391025e-05	-0.4881105637165
0.0048407289706291	-5.8085555071472e-05	-0.34695171015542
0.0049692499873227	-4.0191081866544e-05	-0.44602986632216
-0.13382641618626	-0.018399617476091	-0.49981783182761
-0.13443227417949	-0.017553323051017	-0.4997880447485
-0.068620872069107	-0.0045551278553565	-0.49972482162106
-0.0035988405293657	-5.3357674857804e-05	-0.22922685651821
-0.0036029776155497	-1.2643254510907e-05	-0.49982584481296
0.0096874261059504	-1.7266388624146e-05	-0.17796181331816
0.0096620044949614	-8.6518966912196e-05	-0.49855800686994
0.56589531335668	1.9971067435631	0.1563310806863
0.55756763908105	1.9974191242925	0.15196053926096
-0.015039616467613	0.00031245979120856	0.47499054854181
-0.015201504682882	0.00038771866697926	0.43978719979228
0.16570076498974	0.027165167818473	0.49997150579844
0.16549992274673	0.028179944298196	0.49979808201759
-0.015590409065081	0.00090273974661689	0.25104836234692
-0.015270280123446	0.00078024900704679	0.27435162183198
0.0096761383693046	4.6776725188733e-05	0.39980968060003
0.0096923114539533	0.00011226224985816	0.49216734126394
-0.027553253267204	-0.00068727783155596	-0.4975349778675
-0.027494478916593	-0.00051631669554443	-0.46573998322472
0.11141939527106	-0.012543036153155	-0.49997338554804
0.11106295310055	-0.013217314379054	-0.49880906096942
1.1069058756287	1.9979178198172	0.44565428774155
1.0874391541684	1.9979554361201	0.43832047444869
1.0992034290793	1.9854778665127	0.44408667610626
1.0952490145123	1.9979326798532	0.44131678815467
1.1056923362328	1.9854653277451	0.44647214530807
-0.024533491572919	0.00057574680263983	0.4995073342157
-0.024545443081398	0.00042561221640524	0.47125504483003
-0.024323351891569	0.00060506990638878	0.49987379846132
-0.024083107193208	0.00047545732317207	0.49028513911401
0.0012614726619571	3.7794479051246e-05	0.042029874783823
0.0014379949949608	1.5446552989227e-05	0.13151310274291
-0.29546792313418	1.9969608481138	0.043633686264699
1.1004527730734	1.993776122061	0.44369872680684
1.1073959770504	1.9979517413554	0.44582964810749
0.0013230116124621	-0.00013568255434901	-0.012898257170808
0.0013725400225234	-1.6167761547107e-05	-0.11495912229025
-0.024175417347893	0.00034554311003003	0.43809217144158
-0.023979982723427	0.00046185870438788	0.48822583997688
-0.069311288627622	0.0045374313351472	0.49918602526994
-0.068860575070584	0.004881351882588	0.49978968065072
-1.0717709489688	-1.9978194563338	-0.43211768788852
-1.0654490934317	-1.9984333945762	-0.42946321004889
-0.068764266334115	0.0054837408916124	0.49456086033103
-0.069251783944757	0.0048262687521412	0.49998997939194
0.0011931623300486	-9.4481615167713e-05	-0.015064446066523
0.0013190080989809	-3.8018612281624e-05	-0.045665704162383
-0.0080838484217178	-7.6726313763477e-05	-0.49362766728016
-0.0080314739411625	-3.0863356127889e-05	-0.38933640586587
0.064633540478684	1.996366804635	0.0020925394336083
0.081816454738956	1.9964626924879	0.0033528585530192
-0.057436193055861	-0.0030466070678054	-0.4984214976896
-0.057578445728512	-0.0026102202354094	-0.48603974230617
0.094268243745303	1.9958456231639	0.0044524113019984
0.10005649434757	1.9964524030836	0.0050144197332711
0.16279842081352	0.026758693188269	0.4999770128267
0.16256392211616	0.02568722481789	0.49979851962802
-0.0059466058580559	4.7663167393131e-05	0.47852006107177
-0.0059269645554177	3.7082809649012e-06	0.10439873584246
0.14983063789381	0.021065401628771	0.49898970360317
0.14951796367177	0.0219746462609	0.49992614827772
0.15744722112516	-0.022850358335075	-0.4983457015478
0.15725880723877	-0.023903604643894	-0.4997111178161
0.08572793990769	-0.0066464130656756	-0.49748427543768
0.085399826646752	-0.0071372286146694	-0.49988329292923
-1.0857472094009	-1.9969879797468	-0.4377650323317
-1.090942553371	-1.9985294683303	-0.43961211625061
-0.0036390274650653	-0.0018442705543124	-0.0071799867671917
-0.0037442898380112	-0.0012598357956231	-0.011126823430656
-0.054209653669952	0.0028092408573328	0.49949308813095
-0.054252792500089	0.0025003587252196	0.49342097076364
0.0053657286406659	2.4228909609838e-05	0.49265056708236
0.005332413254783	-1.5118282369639e-05	-0.41450837301719
0.0054626575546476	2.2557871931334e-05	0.48104847164712
0.0054075045244971	2.8081946691115e-05	0.49959125779554
-0.050425063204245	0.0025846467012458	0.49993303428015
-0.050890179582782	0.0025242094303686	0.49983547800887
-0.18405591760017	-0.032872216523375	-0.49977364123795
-0.1845522728665	-0.031892073730773	-0.49892108911523
0.012462024486408	-0.00020957121137678	-0.47835690434366
0.012339706994456	-0.00030714162096958	-0.39795187502236
0.00071655361048851	-0.00042647920974103	-0.0012039234756729
0.00061847583611445	-0.0001794805993491	-0.0021312087425953
-0.009876861393597	-8.3050452910963e-05	-0.49359363433706
-0.00993297541679	-4.6881202565704e-05	-0.38763991547463
-0.20308419452955	1.9969186806339	0.020644608680019
-0.19286190088229	1.9966455120884	0.018622639089895
-0.0038987669118386	3.3877747919624e-05	0.37349299416545
-0.0039461690973301	2.1761138165625e-05	0.47325413628245
-0.088933840047887	0.0075360722597198	0.49941664368182
-0.088687242868046	0.0081461675094834	0.49969266829981
0.0043501987623364	6.9543174250473e-06	0.32376055056211
0.0042811547738675	-9.3047886536987e-06	-0.40364199740115
0.0044105630924839	-8.8252168476389e-05	-0.2102122292182
0.0043303644763706	-9.3625096514356e-05	-0.19256396333893
0.0044727226381078	-0.00014846033043696	-0.13234829534672
-0.18980846111518	1.9968905666044	0.018035804958173
-0.21344475544379	1.9968524975372	0.022803367368992
0.0044422916698284	-1.5693452220319e-06	-0.079025347383467
0.0042918968554574	-0.0001390015122995	-0.13023221338882
-0.0096529545705075	0.00011635762753772	0.48791207686862
-0.0096845897519344	4.9952189343738e-05	0.41490163532082
0.14564326513975	0.021652120727151	0.49989456412581
-0.006214936535032	-7.0694309790656e-06	-0.17709296804114
-0.0061585021402854	2.7359151117457e-05	0.47446662271225
-0.10961456506757	-0.011950875422079	-0.49999276208934
-0.10884567026603	-0.012501161238274	-0.49927954626264
0.039863930124594	-0.0013583565833095	-0.49390710312392
0.039868294245342	-0.0011352541890447	-0.4729609058579
-1.5822455727788	-1.9986969790631	-0.48758431465262
-1.5696377282003	-1.9988447782895	-0.48926290609207
0.018062635050011	0.00029257281667331	0.49704560793431
0.01795034241095	0.00022508386549103	0.46946496507735
0.018221146472569	0.00026614461410994	0.48802003863037
0.018428598995878	0.00021746182840942	0.45412511589992
-0.110182492181	-0.01089639324677	-0.49709334849297
-0.10938118608384	-0.010794332046801	-0.49736445776389
-0.0060918080175782	3.2130710310171e-05	0.49485492467818
-0.0061238141223801	-1.2358717036263e-05	-0.29727040736978
0.018150012488318	0.00015868678948527	0.39098495094045
0.018076003005243	0.0003574782285803	0.49798610309124
0.072810718244348	-0.0063898415381262	-0.49140708797922
0.072597304292851	-0.0058544161294237	-0.49725136037765
-0.0060615883307924	-7.8689325354257e-05	-0.38335351836769
-0.0060814578395778	-9.4184078734612e-07	-0.025449575084204
-0.0061555017035817	-8.9457841697024e-06	-0.22363186245798
-0.0061134008205605	-8.5102749005709e-05	-0.36815637967223
-0.0059951283998146	3.9281870566774e-05	0.49803206527943
-0.0060435291196554	3.4104384872454e-05	0.49882750988656
-0.0061631886844979	-0.00012195082581249	-0.2839307464879
0.018338205566359	0.00018974580444984	0.42798135344773
0.018295226201837	0.00030127883244856	0.49724364037264
0.0035772823090875	-7.5281389093481e-06	-0.4370327181973
0.0091173984446267	-7.0455638091023e-05	-0.49323896437774
0.0090400407617729	-5.6609502808763e-05	-0.46809454627423
0.021319671653175	0.00021494449443818	0.38646937710446
0.021162997468345	0.0003025407611327	0.46384832272825
0.0020983745623215	0.0019732004334379	0.0022314782641843
0.0013161975345486	0.0025017448252885	0.00069246675430199
-0.0099903427299211	8.9870450077871e-05	0.49726318588606
-0.0099809522726813	2.925548421687e-05	0.27035606642115
-0.075788422858669	0.0047083825989618	0.49028059943326
-0.076290027112832	0.0047205229474633	0.48923371268927
0.020853447205215	0.00028827604652979	0.46052945674226
0.021033737744272	0.00026775726264328	0.44296325535335
0.0030516653648995	0.00085564879974919	0.010882453751357
0.0026306320596771	0.0013924553988464	0.004969677392408
0.0024971245450719	0.00060691062817191	0.010273296466312
0.0023519317956015	0.0011577569376801	0.0047777359134109
0.0017519178580434	0.00064750096352719	0.0047399886564983
0.0019413980524078	0.0012434604150911	0.0030310508680228
-0.1538531153937	0.025289872059399	0.49890762083751
-0.15455532915813	0.024604677012836	0.49978122436544
0.020786222963599	0.00044961477536018	0.49960404564549
0.02077206388148	0.0002378538570611	0.42277894420959
0.020549294938883	0.00046506667976924	0.4976796182378
0.0040596598899886	0.0009230312539125	0.017849434507578
0.0036412811357536	0.00090548536018679	0.014639757412464
0.13431737679728	0.016623892083312	0.49833124141304
0.13395005073042	0.017525863366394	0.49986195782332
0.19910547239807	-1.9973229870221	-0.019840245352171
0.20851793844047	-1.9977722084331	-0.021753804010405
0.009304573840418	-3.3458345299259e-05	-0.33624580862926
0.020236770323009	0.00013367952683137	0.29499206979549
0.020359896819739	0.00030508506253835	0.4773937026588
0.020519717726442	0.00031490684688344	0.47962025444036
0.090854904165897	0.0080416557421669	0.49982925938662
0.09007048566293	0.0078587882841684	0.49974733834569
-0.032294147619414	0.00084800862892786	0.48948758892279
-0.032178134959377	0.0010355345147113	0.49999999756729
-0.05345173522818	-0.0031579718541939	-0.4975040692017
-0.052864616563942	-0.0028787047450142	-0.49978063676596
-0.04453119199325	0.0014209655172768	0.47345954037875
-0.053736028745071	-0.0026024977045893	-0.49731119874851
-0.054235239823192	-0.0026558490388291	-0.49740303897535
-0.053805433954045	-0.0021464645183837	-0.47842925180846
0.020056691349564	4.111855418764e-05	0.10115916345103
0.020186449634256	0.00013972045307888	0.30680828409065
0.020263032544349	4.4719118256182e-09	1.0891416038477e-05
0.020246443424605	0.00025779878304223	0.45065873292063
0.091833365925397	0.0079586289855034	0.49916192981425
0.091427179354299	0.0084515074093908	0.49996967176717
1.8239138056006	1.9995301396032	0.44154326409435
1.8238820099853	1.999537117473	0.4415512102356
1.8111534005122	1.9992926355259	0.44440343182411
-0.054004980389953	-0.0031150365353491	-0.49891810896451
-0.053473896678707	-0.0033499642813161	-0.49379865526828
0.020141018810838	4.3896359971607e-05	0.10695716728437
0.020128601371629	0.00017182358900783	0.35944188175873
-1.2611485512033	-1.9981235721939	-0.4872618776369
-1.2540124078002	-1.9973794008031	-0.48603601910432
-0.12177428334205	0.013952403018107	0.49907327605175
-0.12139987309757	0.014632225607459	0.49998704727033
0.019807178181508	0.00010938534398672	0.25870279598864
0.02010931861742	0.00018252463431748	0.37497121891042
1.7585126758975	1.9993859063356	0.45595195674679
1.7259573229462	1.9992437311847	0.4627152813311
-0.003274541595719	2.2450801046451e-06	0.2005844478588
-0.0033024122335829	6.4432299917075e-05	0.16454757745931
-0.11245376389993	0.013394804217492	0.49917348862123
-0.11346246790783	0.012873078067897	0.49999999935565
0.011076283748531	0.00012446778147787	0.49994791616687
0.011114854403982	6.1377554155072e-05	0.39846811089958
0.019306013056346	0.00059963127337915	0.44835518901565
0.01933741786588	0.00011410936972646	0.27916181612405
0.019946875860765	0.0011092877434264	0.31779431132887
0.019692602315956	0.0006176628442391	0.45033083214592
0.018782264708199	0.00070324617699235	0.40078330709229
0.019772790632242	-0.00013030167828248	-0.29996426220239
0.019564352163895	-9.2124382329843e-05	-0.22750324841782
0.020019719976665	0.00020884724602039	0.40981184031998
1.7258711135511	1.9992881109061	0.46273668640922
1.7207480104827	1.9976947309429	0.46363475767975
0.018893876522575	0.00013921484023902	0.33850010960117
0.018816717560125	0.00037676922791375	0.4990361606232
0.019208775424822	0.00033142589676091	0.49713381547686
0.019111351604555	0.00012840981029059	0.31289765803743
0.018631952108005	0.00035574415499118	0.49985051470651
0.018580754229836	0.00011810228567304	0.30624594377226
0.019023724372261	0.00052780483251621	0.46639769398848
0.018332636085845	0.00063594271349189	0.41310554444599
0.018482265613714	0.00044697935340936	0.48245363925969
0.019839833491376	0.00031196514474874	0.48678466764949
0.019623284557737	0.00034791245290477	0.49743631154049
0.019412931868886	0.00035439937024216	0.49905732175879
0.019661476512922	0.00017848661948731	0.38058187551774
0.019402463599041	0.00051624000479305	0.47606736660431
0.019891699646133	0.00042141991624827	0.49900861330441
0.019927380435929	0.0006871941158075	0.43320286472409
0.020212944643571	0.00063632872765089	0.45463998586674
0.019219181631752	0.00019131502559265	0.40838561556771
0.019071798383107	0.00037992259215141	0.49952630882624
0.019101007460538	0.00024679091807621	0.46408211324724
0.019259593187176	8.5943371111554e-05	0.2198913853266
0.019323177122173	0.00021994125518709	0.43731041187042
-0.003310906698381	-2.8850251489611e-05	-0.33202925674895
-0.0033752031590275	-6.4922681111232e-05	-0.17022889548286
0.020548445138954	0.00059928885805954	0.47083653229909
0.020374045467398	0.00046882682331949	0.49631939984624
0.018514272239199	0.00034006177893666	0.49998417390372
0.018547101777906	0.00023043608969122	0.46238881390876
0.13603493455574	0.017984155883574	0.49979590780874
0.13657426827521	0.017231189855836	0.49843353486825
0.010889063933459	-6.7397828297104e-05	-0.42960955419269
